113907485,RT @ILoveBits: Artículo Prof @JordiTorresBCN en @el_pais MareNostrum capaz de realizar 110 billones de operaciones por segundo @BSC https:/…,Mon May 02 07:56:54 +0000 2016,0,[],[],12,,
113907485,Top #DeepLearning Projects (ranked #github) doubts with which one to choose? :-) #TensorFlow https://t.co/oKfuZ7i7qn https://t.co/5MmYsm2fRX,Sun May 01 19:05:24 +0000 2016,7,"[{'expanded_url': 'https://github.com/aymericdamien/TopDeepLearning', 'url': 'https://t.co/oKfuZ7i7qn', 'indices': [93, 116], 'display_url': 'github.com/aymericdamien/…'}]","[{'text': 'DeepLearning', 'indices': [4, 17]}, {'text': 'github', 'indices': [35, 42]}, {'text': 'TensorFlow', 'indices': [81, 92]}]",8,,
113907485,RT @angebassa: This is the most powerful supercomputer in Spain. It might also just be the most beautiful in the world 😍 https://t.co/k3GVL…,Sun May 01 16:06:51 +0000 2016,0,[],[],2,,
113907485,@francesc @russel_winder MareNostrum is not #DataCenter but it's the most beautiful #Supercomputer in the world! ;-) https://t.co/whvR8myaFz,Sat Apr 30 17:18:16 +0000 2016,0,[],"[{'text': 'DataCenter', 'indices': [44, 55]}, {'text': 'Supercomputer', 'indices': [84, 98]}]",0,francesc,
113907485,"¿Vols visitar l'ordinador del @BSC_CNS, el més potent d'Espanya al campus #UPC a #Barcelona? https://t.co/rkFfKUazD3 https://t.co/VXkUhCl5O8",Sat Apr 30 15:51:18 +0000 2016,8,"[{'expanded_url': 'http://www.bsc.es/about-bsc/guided-visits/formulari-de-visites', 'url': 'https://t.co/rkFfKUazD3', 'indices': [93, 116], 'display_url': 'bsc.es/about-bsc/guid…'}]","[{'text': 'UPC', 'indices': [74, 78]}, {'text': 'Barcelona', 'indices': [81, 91]}]",4,,
113907485,¿Quieres visitar el ordenador más potente de #España en el @BSC_CNS?https://t.co/ePo9LrswXw #Barcelona https://t.co/GOMi7ZdFTS,Sat Apr 30 15:48:17 +0000 2016,6,"[{'expanded_url': 'http://www.bsc.es/about-bsc/guided-visits', 'url': 'https://t.co/ePo9LrswXw', 'indices': [68, 91], 'display_url': 'bsc.es/about-bsc/guid…'}]","[{'text': 'España', 'indices': [45, 52]}, {'text': 'Barcelona', 'indices': [92, 102]}]",3,,
113907485,Guided visits to the most powerful #supercomputer in #Spain at @BSC_CNS https://t.co/ePo9LrswXw #Barcelona https://t.co/lOD6qusmj3,Sat Apr 30 15:43:21 +0000 2016,5,"[{'expanded_url': 'http://www.bsc.es/about-bsc/guided-visits', 'url': 'https://t.co/ePo9LrswXw', 'indices': [72, 95], 'display_url': 'bsc.es/about-bsc/guid…'}]","[{'text': 'supercomputer', 'indices': [35, 49]}, {'text': 'Spain', 'indices': [53, 59]}, {'text': 'Barcelona', 'indices': [96, 106]}]",14,,
113907485,RT @BSC_CNS: Powerful maker board incorporates BSC programming model #OmpSs @UDOO_Board  https://t.co/VZVW7O8Ocd #hpc https://t.co/rdEUGWq8…,Fri Apr 29 12:05:08 +0000 2016,0,"[{'expanded_url': 'http://ow.ly/4nerGQ', 'url': 'https://t.co/VZVW7O8Ocd', 'indices': [89, 112], 'display_url': 'ow.ly/4nerGQ'}]","[{'text': 'OmpSs', 'indices': [69, 75]}, {'text': 'hpc', 'indices': [113, 117]}]",6,,
113907485,Excellent work about Mixture Density Networks with #TensorFlow by @cbonnett  https://t.co/9TAdjQYrHx,Fri Apr 29 11:33:54 +0000 2016,3,"[{'expanded_url': 'https://twitter.com/cbonnett/status/725975354997886976', 'url': 'https://t.co/9TAdjQYrHx', 'indices': [77, 100], 'display_url': 'twitter.com/cbonnett/statu…'}]","[{'text': 'TensorFlow', 'indices': [51, 62]}]",2,,
113907485,"RT @BSC_CNS: PUMPS Summer School is getting going! Applications due: 31 May, 2016 @GPUComputing https://t.co/VCU6TG2UYf https://t.co/FDJWIF…",Fri Apr 29 05:36:58 +0000 2016,0,"[{'expanded_url': 'http://ow.ly/4nc3nL', 'url': 'https://t.co/VCU6TG2UYf', 'indices': [96, 119], 'display_url': 'ow.ly/4nc3nL'}]",[],9,,
113907485,"@Alfons_Valencia , of course! go ahead! If you need any additional information @BSC_CNS will help!",Thu Apr 28 07:39:04 +0000 2016,0,[],[],0,Alfons_Valencia,
113907485,"RT @BSC_CNS: #CognitiveComputing? Issues &amp; Challenges by @JordiTorresBCN &amp; Mateo Valero     
https://t.co/YCJUy74Zn8",Thu Apr 28 05:57:05 +0000 2016,0,"[{'expanded_url': 'http://ow.ly/4n6pjR', 'url': 'https://t.co/YCJUy74Zn8', 'indices': [101, 124], 'display_url': 'ow.ly/4n6pjR'}]","[{'text': 'CognitiveComputing', 'indices': [13, 32]}]",6,,
113907485,RT @abunchofdata: RT @JordiTorresBCN: The new book about ... - https://t.co/2gb4mlbN3W #machinelearning #IoT #AI #BigData https://t.co/sbyL…,Wed Apr 27 10:11:59 +0000 2016,0,"[{'expanded_url': 'http://abunchofdata.com/rt-jorditorresbcn-the-new-book-about-deeplearning-tensorflow-freely-av/', 'url': 'https://t.co/2gb4mlbN3W', 'indices': [63, 86], 'display_url': 'abunchofdata.com/rt-jorditorres…'}]","[{'text': 'machinelearning', 'indices': [87, 103]}, {'text': 'IoT', 'indices': [104, 108]}, {'text': 'AI', 'indices': [109, 112]}, {'text': 'BigData', 'indices': [113, 121]}]",3,,
113907485,Today @frplay from @nvidia at @BSC_CNS seminar presented the world's first #DeepLearning #supercomputer -for me? :-) https://t.co/GaYLcnQuOw,Wed Apr 27 09:34:12 +0000 2016,4,[],"[{'text': 'DeepLearning', 'indices': [75, 88]}, {'text': 'supercomputer', 'indices': [89, 103]}]",0,frplay,725188867045781504
113907485,"Mateo Valero, @BSC_CNS director &amp; professor at @BarcelonaTech received the distinction #CreuSantJordi in #Barcelona https://t.co/nL18geypGq",Tue Apr 26 18:17:35 +0000 2016,9,[],"[{'text': 'CreuSantJordi', 'indices': [91, 105]}, {'text': 'Barcelona', 'indices': [109, 119]}]",8,,
113907485,"Mateo Valero, director @BSC_CNS y catedrático @BarcelonaTech  hoy ha recibido el muy merecido guardón #CreuSantJordi https://t.co/90XUMzMght",Tue Apr 26 18:11:52 +0000 2016,4,[],"[{'text': 'CreuSantJordi', 'indices': [102, 116]}]",7,,
113907485,"Mateo Valero, director @BSC_CNS, i catedràtic @BarcelonaTech, acaba de rebre Creu de Sant Jordi. Moltes Felicitats! https://t.co/qHNps6w3t7",Tue Apr 26 17:49:39 +0000 2016,13,[],[],11,,
113907485,"RT @MaciasUpc: Por el Día del Libro, ¡os regalo mi ebook! https://t.co/b1ly1cVse9 #SanJorge #DiaDelLibro #SantJordi",Mon Apr 25 06:16:22 +0000 2016,0,"[{'expanded_url': 'http://www.macias.info/del-bit-a-la-nube/', 'url': 'https://t.co/b1ly1cVse9', 'indices': [58, 81], 'display_url': 'macias.info/del-bit-a-la-n…'}]","[{'text': 'SanJorge', 'indices': [82, 91]}, {'text': 'DiaDelLibro', 'indices': [92, 104]}, {'text': 'SantJordi', 'indices': [105, 115]}]",2,,
113907485,Thank you!  https://t.co/qh07vwbik4,Mon Apr 25 06:15:07 +0000 2016,0,"[{'expanded_url': 'https://twitter.com/maciasupc/status/724480420704882688', 'url': 'https://t.co/qh07vwbik4', 'indices': [12, 35], 'display_url': 'twitter.com/maciasupc/stat…'}]",[],0,,
113907485,Sant Jordi’s day &amp; #TensorFlow book! technology and tradition! FREELY AVAILABLE ON-LINE https://t.co/1wio1MJkA2 https://t.co/HJTPY2U2Fz,Sun Apr 24 21:21:03 +0000 2016,5,"[{'expanded_url': 'http://www.jorditorres.org/first-contact-with-tensorflow/', 'url': 'https://t.co/1wio1MJkA2', 'indices': [92, 115], 'display_url': 'jorditorres.org/first-contact-…'}]","[{'text': 'TensorFlow', 'indices': [23, 34]}]",1,,
113907485,WHAT WE MEAN BY/QUÉ QUEREMOS DECIR CON “HIGH-PERFORMANCE BIG-DATA ANALYTICS” at @BSC_CNS? https://t.co/11nXfwc3r4 https://t.co/NwdufjWnjj,Sun Apr 24 17:44:00 +0000 2016,8,"[{'expanded_url': 'http://www.jorditorres.org/whatwemeanby-high-performance-big-data-analytics/', 'url': 'https://t.co/11nXfwc3r4', 'indices': [90, 113], 'display_url': 'jorditorres.org/whatwemeanby-h…'}]",[],7,,
113907485,@rasbt thank you very much for your help in the promotion of this free knowledge for students! https://t.co/slaKMoxC8P,Sat Apr 23 17:03:10 +0000 2016,2,[],[],1,rasbt,722638232870002688
113907485,RT @DocXavi: Happy Sant Jordi's ! Let me suggest the absolute worldwide best seller of a Catalan writter this year: https://t.co/FYDtSHr2j3,Sat Apr 23 09:36:08 +0000 2016,0,"[{'expanded_url': 'https://twitter.com/JordiTorresBCN/status/723039808126214148', 'url': 'https://t.co/FYDtSHr2j3', 'indices': [116, 139], 'display_url': 'twitter.com/JordiTorresBCN…'}]",[],3,,
113907485,"RT @rasbt: ""First contact with TensorFlow"" - nice, definitely will take a look at this book by Jordi Torres: https://t.co/X0y1PpCKRf",Fri Apr 22 14:18:04 +0000 2016,0,"[{'expanded_url': 'http://www.jorditorres.org/first-contact-with-tensorflow/', 'url': 'https://t.co/X0y1PpCKRf', 'indices': [109, 132], 'display_url': 'jorditorres.org/first-contact-…'}]",[],47,,
113907485,First book about #TensorFlow &amp; #DeepLearning released: 2500+ downloads in two days @BSC_CNS https://t.co/JyB3mTmF2s https://t.co/IIirkrZIq8,Thu Apr 21 06:44:58 +0000 2016,15,"[{'expanded_url': 'http://www.jorditorres.org/TensorFlow/', 'url': 'https://t.co/JyB3mTmF2s', 'indices': [96, 119], 'display_url': 'jorditorres.org/TensorFlow/'}]","[{'text': 'TensorFlow', 'indices': [17, 28]}, {'text': 'DeepLearning', 'indices': [35, 48]}]",9,,
113907485,RT @datiobdEng: Get started with with #DeepLearning programming https://t.co/YcRbeQAZAr #tensorflow via @JordiTorresBCN https://t.co/EXJAR1…,Wed Apr 20 20:04:45 +0000 2016,0,"[{'expanded_url': 'http://ow.ly/4mUx2z', 'url': 'https://t.co/YcRbeQAZAr', 'indices': [64, 87], 'display_url': 'ow.ly/4mUx2z'}]","[{'text': 'DeepLearning', 'indices': [38, 51]}, {'text': 'tensorflow', 'indices': [88, 99]}]",8,,
113907485,"RT @BSC_CNS: Mateo Valero, un dels protagonistes del programa @ArrelatsTV3  de @tv3cat i Mediapro https://t.co/cb0ePSUog3 https://t.co/qxOt…",Wed Apr 20 15:43:25 +0000 2016,0,"[{'expanded_url': 'http://ow.ly/4mTxUb', 'url': 'https://t.co/cb0ePSUog3', 'indices': [98, 121], 'display_url': 'ow.ly/4mTxUb'}]",[],1,,
113907485,"RT @pepmartorell: Presentacio d'#Arrelats, nou projecte de @tv3cat, literalment asseguts sobre el supercomputador Mare Nostrum. https://t.c…",Wed Apr 20 15:40:08 +0000 2016,0,[],"[{'text': 'Arrelats', 'indices': [32, 41]}]",3,,
113907485,"Per Sant Jordi a #Barcelona, el millor llibre i la millor rosa!  #BooksAndRoses https://t.co/umEbRJSrTO",Tue Apr 19 18:31:47 +0000 2016,2,[],"[{'text': 'Barcelona', 'indices': [17, 27]}, {'text': 'BooksAndRoses', 'indices': [65, 79]}]",0,,
113907485,New Associate Director of the Barcelona Supercomputing Center - Centro Nacional de Supercomputación https://t.co/bK7C0TNHUM,Tue Apr 19 10:45:15 +0000 2016,1,"[{'expanded_url': 'https://twitter.com/BSC_CNS/status/722352896856166401', 'url': 'https://t.co/bK7C0TNHUM', 'indices': [100, 123], 'display_url': 'twitter.com/BSC_CNS/status…'}]",[],1,,
113907485,"Saint George’s day, the most romantic day with #BooksAndRoses and a new #DeepLearning book! https://t.co/bnaiaKVzsv https://t.co/5tNiXUc63j",Tue Apr 19 10:35:24 +0000 2016,8,"[{'expanded_url': 'http://www.jorditorres.org/tensorflow', 'url': 'https://t.co/bnaiaKVzsv', 'indices': [92, 115], 'display_url': 'jorditorres.org/tensorflow'}]","[{'text': 'BooksAndRoses', 'indices': [47, 61]}, {'text': 'DeepLearning', 'indices': [72, 85]}]",2,,
113907485,"Free #DeepLearning books that cover beginner,intermediate &amp; advanced levels https://t.co/CpN1VvJwgc #MachineLearning https://t.co/N258lk6ttB",Mon Apr 18 07:07:38 +0000 2016,17,"[{'expanded_url': 'http://www.jorditorres.org/free-deep-learning-textbooks/', 'url': 'https://t.co/CpN1VvJwgc', 'indices': [80, 103], 'display_url': 'jorditorres.org/free-deep-lear…'}]","[{'text': 'DeepLearning', 'indices': [5, 18]}, {'text': 'MachineLearning', 'indices': [104, 120]}]",12,,
113907485,The new book about #DeepLearning &amp; #TensorFlow FREELY AVAILABLE ON-LINE  https://t.co/uIOyrkjAnW #MachineLearning https://t.co/g9Kfsc6ozS,Sun Apr 17 20:57:50 +0000 2016,17,"[{'expanded_url': 'http://www.jorditorres.org/first-contact-with-tensorflow', 'url': 'https://t.co/uIOyrkjAnW', 'indices': [77, 100], 'display_url': 'jorditorres.org/first-contact-…'}]","[{'text': 'DeepLearning', 'indices': [19, 32]}, {'text': 'TensorFlow', 'indices': [39, 50]}, {'text': 'MachineLearning', 'indices': [101, 117]}]",14,,
113907485,What are the best online available books that cover beginner &amp; intermediate levels in #DeepLearning? via @Quora https://t.co/ZoD69uQJSJ,Sun Apr 17 17:06:57 +0000 2016,3,"[{'expanded_url': 'https://www.quora.com/What-are-the-best-online-available-books-that-cover-beginner-intermediate-levels-in-Deep-Learning/answer/Jordi-Torres-Vi%C3%B1als?srid=eNN0&share=dff8b0d1', 'url': 'https://t.co/ZoD69uQJSJ', 'indices': [116, 139], 'display_url': 'quora.com/What-are-the-b…'}]","[{'text': 'DeepLearning', 'indices': [90, 103]}]",5,,
113907485,Nueva versión de #TensorFlow con soporte a computación distribuida  https://t.co/aq7qUWnfvO #InteligenciaArtificial https://t.co/HUdp2uQBYO,Wed Apr 13 21:31:39 +0000 2016,0,"[{'expanded_url': 'http://www.jorditorres.org/new-release-of-tensorflow-with-distributed-computing-support', 'url': 'https://t.co/aq7qUWnfvO', 'indices': [68, 91], 'display_url': 'jorditorres.org/new-release-of…'}]","[{'text': 'TensorFlow', 'indices': [17, 28]}, {'text': 'InteligenciaArtificial', 'indices': [92, 115]}]",1,,
113907485,"Neural Networks in our browser GoogleChrome to play with learning rate, activations, etc. and watch things converge. https://t.co/SCQ61gnYAE",Wed Apr 13 21:29:05 +0000 2016,8,"[{'expanded_url': 'http://playground.tensorflow.org', 'url': 'https://t.co/SCQ61gnYAE', 'indices': [117, 140], 'display_url': 'playground.tensorflow.org'}]",[],5,,
113907485,New release of #TensorFlow with distributed computing support  https://t.co/k4ZAzPGyis #DeepLearing https://t.co/k06rEfCBXC,Wed Apr 13 21:23:22 +0000 2016,1,"[{'expanded_url': 'http://www.jorditorres.org/new-release-of-tensorflow-with-distributed-computing-support/', 'url': 'https://t.co/k4ZAzPGyis', 'indices': [63, 86], 'display_url': 'jorditorres.org/new-release-of…'}]","[{'text': 'TensorFlow', 'indices': [15, 26]}, {'text': 'DeepLearing', 'indices': [87, 99]}]",0,,
113907485,"RT @pepmartorell: Easy: ""El camino más rápido (...) es atraer a docentes e investigadores de gran potencial""
https://t.co/lQD7AJ0nO4
via @e…",Wed Apr 13 11:44:49 +0000 2016,0,"[{'expanded_url': 'http://www.elmundo.es/f5/campus/2016/04/12/570d44c7268e3ebf6d8b465a.html', 'url': 'https://t.co/lQD7AJ0nO4', 'indices': [109, 132], 'display_url': 'elmundo.es/f5/campus/2016…'}]",[],8,,
113907485,Creu Sant Jordi a Mateo Valero - @BSC_CNS que se la mereix amb escreix per ser un pencaire https://t.co/83JULFyqo7 https://t.co/sd4gGLMLIR,Tue Apr 12 15:39:24 +0000 2016,6,"[{'expanded_url': 'http://www.jorditorres.org/mateo-valero-creu-de-sant-jordi-de-la-generalitat-a-mateo-valero/', 'url': 'https://t.co/83JULFyqo7', 'indices': [91, 114], 'display_url': 'jorditorres.org/mateo-valero-c…'}]",[],4,,
113907485,"How to learn #DeepLearning from scratch in #BCN with @oriolpujolvila, @SeguiSanti, @fdanti J. Vitrià: https://t.co/D9UsMZHjlq @datascienceUB",Tue Apr 12 12:32:22 +0000 2016,9,"[{'expanded_url': 'http://www.ub.edu/datascience/deep', 'url': 'https://t.co/D9UsMZHjlq', 'indices': [102, 125], 'display_url': 'ub.edu/datascience/de…'}]","[{'text': 'DeepLearning', 'indices': [13, 26]}, {'text': 'BCN', 'indices': [43, 47]}]",7,,
113907485,New book about #TensorFlow &amp; #DeepLearning with Foreword of @OriolVinyalsML from @DeepMindAI https://t.co/y9vMKXD87a https://t.co/PK4CnFT9G6,Mon Apr 11 18:08:08 +0000 2016,11,"[{'expanded_url': 'http://www.jorditorres.org/first-contact-with-tensorflow-book', 'url': 'https://t.co/y9vMKXD87a', 'indices': [97, 120], 'display_url': 'jorditorres.org/first-contact-…'}]","[{'text': 'TensorFlow', 'indices': [15, 26]}, {'text': 'DeepLearning', 'indices': [33, 46]}]",12,,
113907485,#calçotada season is coming to an end &amp; now it's time to read #DeepLearning book of @BSC_CNS https://t.co/3N1auVWpor https://t.co/Rvsq5Jcyyy,Sat Apr 09 20:56:44 +0000 2016,11,"[{'expanded_url': 'http://www.jorditorres.org/calcotada-season-is-coming-to-an-end-and-now-it-is-time-of/', 'url': 'https://t.co/3N1auVWpor', 'indices': [97, 120], 'display_url': 'jorditorres.org/calcotada-seas…'}]","[{'text': 'calçotada', 'indices': [0, 10]}, {'text': 'DeepLearning', 'indices': [66, 79]}]",7,,
113907485,RT @BSC_CNS: #CognitiveComputing: Issues &amp; Challenges. By @JordiTorresBCN &amp; Mateo Valero https://t.co/GFiXLVdsYm #hpc #analytics https://t.…,Fri Apr 08 20:47:58 +0000 2016,0,"[{'expanded_url': 'http://ow.ly/10fODw', 'url': 'https://t.co/GFiXLVdsYm', 'indices': [97, 120], 'display_url': 'ow.ly/10fODw'}]","[{'text': 'CognitiveComputing', 'indices': [13, 32]}, {'text': 'hpc', 'indices': [121, 125]}, {'text': 'analytics', 'indices': [126, 136]}]",27,,
113907485,RT @DocXavi: My lecture today at @MasterMcv on convnets for computer vision.  https://t.co/mSiPgwld2n #deeplearning https://t.co/XDaWxmBPvN,Sun Apr 03 21:46:28 +0000 2016,0,"[{'expanded_url': 'http://www.slideshare.net/xavigiro/deep-convnets-for-global-recognition', 'url': 'https://t.co/mSiPgwld2n', 'indices': [78, 101], 'display_url': 'slideshare.net/xavigiro/deep-…'}]","[{'text': 'deeplearning', 'indices': [102, 115]}]",11,,
113907485,RT @DocXavi: Today we visited @BSC_CNS with Professor Jordi Torres. An awesome computer installed in a #UPC chapel ! https://t.co/KlVS9pGDBA,Sun Apr 03 21:46:24 +0000 2016,0,[],"[{'text': 'UPC', 'indices': [103, 107]}]",7,,
113907485,"New @TensorFlo &amp; #DeepLearning book is going to come out #SantJordi #BooksAndRoses @BSC_CNS
https://t.co/k6HmXrTmip https://t.co/lULufBeKUC",Sun Apr 03 17:08:41 +0000 2016,9,"[{'expanded_url': 'http://www.jorditorres.org/first-contact-with-tensorflow-book/', 'url': 'https://t.co/k6HmXrTmip', 'indices': [96, 119], 'display_url': 'jorditorres.org/first-contact-…'}]","[{'text': 'DeepLearning', 'indices': [21, 34]}, {'text': 'SantJordi', 'indices': [61, 71]}, {'text': 'BooksAndRoses', 'indices': [72, 86]}]",9,,
113907485,"Today @tonyjghey visited @BSC_CNS. Excellent meetings and talk, thank you!  https://t.co/Nh4Vmblqv4 https://t.co/5UamMsTvTb",Fri Apr 01 19:18:01 +0000 2016,2,"[{'expanded_url': 'http://ow.ly/10aKN8', 'url': 'https://t.co/Nh4Vmblqv4', 'indices': [76, 99], 'display_url': 'ow.ly/10aKN8'}]",[],2,,
113907485,El próximo mes de Abril @acmSalamanca organiza un curso de #MachineLearning en #TensorFlow https://t.co/H8MFf8Rrek https://t.co/LyH0kxFrb3,Wed Mar 30 22:20:39 +0000 2016,14,"[{'expanded_url': 'http://www.jorditorres.org/aprender-tensorflow-en-salamanca/', 'url': 'https://t.co/H8MFf8Rrek', 'indices': [91, 114], 'display_url': 'jorditorres.org/aprender-tenso…'}]","[{'text': 'MachineLearning', 'indices': [59, 75]}, {'text': 'TensorFlow', 'indices': [79, 90]}]",10,,
113907485,¡Google ofrece más #MachineLearning a los desarrolladores!  https://t.co/yaLxQuL0BF #CloudComputing #TensorFlow https://t.co/Eck6dZ9NFP,Thu Mar 24 18:26:14 +0000 2016,3,"[{'expanded_url': 'http://www.jorditorres.org/google-ofrece-mas-machine-learning-a-los-desarrolladores/', 'url': 'https://t.co/yaLxQuL0BF', 'indices': [60, 83], 'display_url': 'jorditorres.org/google-ofrece-…'}]","[{'text': 'MachineLearning', 'indices': [19, 35]}, {'text': 'CloudComputing', 'indices': [84, 99]}, {'text': 'TensorFlow', 'indices': [100, 111]}]",8,,
113907485,RT @BSC_CNS: Vacancy: BSC is looking for an Associate Director https://t.co/YBLsmm3INO #feina #trabajo #jobs https://t.co/ke2knXnPgX,Tue Mar 22 07:51:25 +0000 2016,0,"[{'expanded_url': 'http://ow.ly/ZKAnP', 'url': 'https://t.co/YBLsmm3INO', 'indices': [63, 86], 'display_url': 'ow.ly/ZKAnP'}]","[{'text': 'feina', 'indices': [87, 93]}, {'text': 'trabajo', 'indices': [94, 102]}, {'text': 'jobs', 'indices': [103, 108]}]",8,,
